%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
29850000000,428,29851000000,bracket_5_link,-5.15627890354,2.88462714743,1.65289246306,-0.188399489367,-0.785923507926,1.91972119013
29860000000,429,29861000000,bracket_5_link,-5.15631398467,2.8852033187,1.65177701469,-0.188936673526,-0.785765296543,1.91978693718
29870000000,430,29871000000,bracket_5_link,-5.15633047776,2.88547543379,1.65125011115,-0.188491397498,-0.785611723586,1.91933723459
29880000000,431,29881000000,bracket_5_link,-5.15633218144,2.8855033605,1.65119598999,-0.189142062907,-0.785821576245,1.91977325531
29891000000,432,29891000000,bracket_5_link,-5.15633218597,2.88550338991,1.65119592403,-0.18860610213,-0.785574384939,1.91901780623
29901000000,433,29901000000,bracket_5_link,-5.15633218662,2.88550339305,1.65119591691,-0.187822996786,-0.785416566855,1.919695843
29910000000,434,29911000000,bracket_5_link,-5.1563321867,2.88550339329,1.65119591617,-0.188513129091,-0.785311004498,1.91943776437
29920000000,435,29921000000,bracket_5_link,-5.15633218689,2.88550339326,1.65119591601,-0.188894040596,-0.785295476526,1.9195746468
29931000000,436,29931000000,bracket_5_link,-5.1563321869,2.8855033932,1.65119591595,-0.188223073102,-0.785799436017,1.91975754749
29941000000,437,29941000000,bracket_5_link,-5.15633218695,2.88550339304,1.65119591587,-0.188624269592,-0.786218885499,1.91995738678
29951000000,438,29951000000,bracket_5_link,-5.15633218698,2.88550339295,1.65119591573,-0.188859261194,-0.785323501857,1.91956148036
29965000000,439,29961000000,bracket_5_link,-5.15633218711,2.88550339284,1.65119591602,-0.188096467137,-0.78578124325,1.91967613641
29971000000,440,29971000000,bracket_5_link,-5.15633218711,2.88550339273,1.65119591593,-0.189343626893,-0.785791184085,1.91954316192
29981000000,441,29981000000,bracket_5_link,-5.15633218709,2.88550339263,1.65119591586,-0.188880834109,-0.786307444174,1.91987336387
29991000000,442,29991000000,bracket_5_link,-5.15633218721,2.88550339255,1.6511959157,-0.189344364213,-0.785944768947,1.91956049976
30001000000,443,30001000000,bracket_5_link,-5.15633218724,2.88550339244,1.65119591574,-0.188754642993,-0.785772082361,1.91988800292
30011000000,444,30011000000,bracket_5_link,-5.15633218733,2.88550339234,1.65119591574,-0.189550812244,-0.786409599063,1.9202430611
30021000000,445,30021000000,bracket_5_link,-5.1563321874,2.8855033923,1.65119591574,-0.188309501444,-0.785160439233,1.91947830598
30031000000,446,30031000000,bracket_5_link,-5.15633218737,2.88550339208,1.65119591584,-0.188088251994,-0.783974572217,1.91965305592
30041000000,447,30041000000,bracket_5_link,-5.15633218751,2.88550339209,1.65119591578,-0.188458875709,-0.785332339339,1.91910599348
30051000000,448,30051000000,bracket_5_link,-5.15633218763,2.88550339197,1.65119591583,-0.188064863194,-0.785941516933,1.91940348459
30061000000,449,30061000000,bracket_5_link,-5.15633218768,2.88550339187,1.6511959158,-0.188193010734,-0.78594225783,1.91948508866
30071000000,450,30071000000,bracket_5_link,-5.15633218764,2.88550339177,1.65119591572,-0.188883058251,-0.785919873836,1.91936827533
30081000000,451,30081000000,bracket_5_link,-5.15633218772,2.88550339159,1.65119591558,-0.188495544988,-0.78595343647,1.91979386167
30091000000,452,30091000000,bracket_5_link,-5.1563321877,2.88550339144,1.65119591572,-0.188019015947,-0.785908981427,1.91968529684
30101000000,453,30101000000,bracket_5_link,-5.15633218781,2.88550339143,1.65119591575,-0.188384802178,-0.78497480727,1.91928953688
30118000000,454,30111000000,bracket_5_link,-5.15633218791,2.88550339127,1.65119591578,-0.188338705371,-0.785274877052,1.9200731434
30121000000,455,30121000000,bracket_5_link,-5.15633218797,2.88550339118,1.6511959157,-0.188370825364,-0.786104190762,1.9197847247
30131000000,456,30131000000,bracket_5_link,-5.15633218804,2.88550339108,1.65119591563,-0.18901627006,-0.785272499071,1.91941288352
30141000000,457,30141000000,bracket_5_link,-5.15633218811,2.88550339093,1.65119591558,-0.189225839513,-0.786139755781,1.92022248987
30151000000,458,30151000000,bracket_5_link,-5.15633218825,2.8855033909,1.65119591561,-0.188900890464,-0.786389662238,1.91988465808
30160000000,459,30161000000,bracket_5_link,-5.15633218848,2.88550339089,1.65119591576,-0.189122574524,-0.786097267401,1.92001132226
30171000000,460,30171000000,bracket_5_link,-5.15633218829,2.88550339069,1.65119591579,-0.188664895152,-0.784971379907,1.91942471194
30182000000,461,30181000000,bracket_5_link,-5.15633218846,2.88550339059,1.65119591585,-0.18852459479,-0.784850347761,1.91984066617
30191000000,462,30191000000,bracket_5_link,-5.15633218853,2.88550339053,1.65119591561,-0.187922667446,-0.78565463106,1.91990659509
30201000000,463,30201000000,bracket_5_link,-5.15633218841,2.88550339042,1.65119591545,-0.188694890053,-0.786144571761,1.91984150933
30211000000,464,30211000000,bracket_5_link,-5.15633218854,2.88550339028,1.65119591548,-0.18894328651,-0.786740507802,1.92037998844
30221000000,465,30221000000,bracket_5_link,-5.15633218859,2.88550339014,1.65119591557,-0.189283959666,-0.78602488426,1.91977688407
30231000000,466,30231000000,bracket_5_link,-5.15633218869,2.88550339008,1.65119591544,-0.188784445913,-0.785395160119,1.91984229123
30241000000,467,30241000000,bracket_5_link,-5.15633218869,2.88550338993,1.65119591558,-0.18857376507,-0.78568234852,1.91928449766
30251000000,468,30251000000,bracket_5_link,-5.15633218875,2.8855033899,1.65119591546,-0.188047396106,-0.786749869541,1.9199110518
30261000000,469,30261000000,bracket_5_link,-5.15633218873,2.88550338971,1.65119591553,-0.187983933455,-0.786323796908,1.92012586293
30271000000,470,30271000000,bracket_5_link,-5.15633218893,2.88550338965,1.65119591544,-0.188602873712,-0.78538587108,1.92004002412
30281000000,471,30281000000,bracket_5_link,-5.15633218906,2.88550338956,1.65119591544,-0.188332465388,-0.786236184976,1.92011870508
30291000000,472,30291000000,bracket_5_link,-5.15633218903,2.88550338944,1.65119591543,-0.189009995002,-0.784928295519,1.91952475047
30301000000,473,30301000000,bracket_5_link,-5.15633218924,2.88550338938,1.65119591551,-0.189779323314,-0.786972551787,1.92042279847
30311000000,474,30311000000,bracket_5_link,-5.15633218916,2.88550338927,1.65119591542,-0.188742431498,-0.785405886738,1.91945852283
30321000000,475,30321000000,bracket_5_link,-5.15633218924,2.88550338915,1.65119591547,-0.189154051551,-0.784836480086,1.91975714978
30331000000,476,30331000000,bracket_5_link,-5.15633218933,2.88550338911,1.65119591546,-0.188204536225,-0.784605017324,1.91948250448
30341000000,477,30341000000,bracket_5_link,-5.15633218926,2.88550338891,1.65119591545,-0.188229911628,-0.785410897678,1.92003160564
30351000000,478,30351000000,bracket_5_link,-5.15633218945,2.8855033889,1.65119591548,-0.189283554009,-0.786108216917,1.92027360419
30361000000,479,30361000000,bracket_5_link,-5.1563321895,2.8855033888,1.65119591536,-0.189057559187,-0.785640815734,1.91985353356
30371000000,480,30371000000,bracket_5_link,-5.15633218949,2.88550338865,1.65119591546,-0.188146756532,-0.785733784734,1.91924431256
30381000000,481,30381000000,bracket_5_link,-5.15633218953,2.88550338851,1.65119591537,-0.188399558184,-0.786097138313,1.91927962253
30391000000,482,30391000000,bracket_5_link,-5.15633218965,2.88550338845,1.65119591537,-0.188044497651,-0.785394472285,1.91960248004
30401000000,483,30401000000,bracket_5_link,-5.15633218967,2.8855033884,1.65119591534,-0.188532059593,-0.785302470631,1.91912083061
30411000000,484,30411000000,bracket_5_link,-5.1563321898,2.88550338831,1.65119591538,-0.188351890865,-0.785587346304,1.91910114136
30421000000,485,30421000000,bracket_5_link,-5.15633218979,2.88550338814,1.65119591527,-0.188568892407,-0.785280303886,1.91923191906
30431000000,486,30431000000,bracket_5_link,-5.1563321898,2.885503388,1.65119591512,-0.188816733372,-0.785257980905,1.92009493908
30441000000,487,30441000000,bracket_5_link,-5.15633219003,2.88550338798,1.65119591515,-0.188251275228,-0.785248895193,1.91987190455
30451000000,488,30451000000,bracket_5_link,-5.15633219015,2.8855033879,1.65119591529,-0.187627589381,-0.785736361401,1.91975736357
30461000000,489,30461000000,bracket_5_link,-5.15633219003,2.88550338775,1.65119591517,-0.188431674553,-0.785888572559,1.919492442
30471000000,490,30471000000,bracket_5_link,-5.15633219007,2.88550338761,1.65119591513,-0.188678680499,-0.785958487569,1.92031501749
30481000000,491,30481000000,bracket_5_link,-5.15633219019,2.88550338755,1.65119591522,-0.188206515722,-0.785857702737,1.9196442566
30491000000,492,30491000000,bracket_5_link,-5.15633219028,2.88550338747,1.65119591517,-0.188842995578,-0.785559587041,1.91868983714
30501000000,493,30501000000,bracket_5_link,-5.15633219041,2.8855033874,1.65119591528,-0.188465260336,-0.785570765936,1.91937981154
30509000000,494,30511000000,bracket_5_link,-5.15633219041,2.88550338723,1.65119591524,-0.188377244387,-0.785970402019,1.91966658493
30520000000,495,30521000000,bracket_5_link,-5.15633219049,2.88550338719,1.65119591528,-0.188936497171,-0.786220224754,1.91893840298
30531000000,496,30531000000,bracket_5_link,-5.15633219048,2.88550338703,1.65119591504,-0.187790177903,-0.78617071916,1.91982715167
30541000000,497,30541000000,bracket_5_link,-5.15633219048,2.88550338687,1.65119591516,-0.187241183411,-0.785773796849,1.91988655195
30551000000,498,30551000000,bracket_5_link,-5.15633219065,2.88550338686,1.65119591502,-0.188849277029,-0.785945673916,1.92051040212
30561000000,499,30561000000,bracket_5_link,-5.15633219065,2.88550338672,1.65119591517,-0.188274179097,-0.786252346437,1.91957819046
30571000000,500,30571000000,bracket_5_link,-5.15633219082,2.88550338671,1.65119591505,-0.188767129508,-0.785444154159,1.91956769991
30581000000,501,30581000000,bracket_5_link,-5.15633219094,2.88550338656,1.65119591519,-0.188542713498,-0.785860828893,1.91995025057
30591000000,502,30591000000,bracket_5_link,-5.15633219086,2.8855033864,1.65119591519,-0.18861774297,-0.785952968125,1.92026270093
30601000000,503,30601000000,bracket_5_link,-5.15633219086,2.88550338627,1.6511959151,-0.189036002507,-0.785240305112,1.9190634936
30611000000,504,30611000000,bracket_5_link,-5.156332191,2.88550338626,1.65119591518,-0.188360597509,-0.785634987155,1.9191735631
30621000000,505,30621000000,bracket_5_link,-5.15633219107,2.88550338616,1.65119591512,-0.189074288042,-0.785346561679,1.91949322114
30631000000,506,30631000000,bracket_5_link,-5.15633219106,2.885503386,1.651195915,-0.1892609933,-0.786008413005,1.91987889744
30641000000,507,30641000000,bracket_5_link,-5.15633219113,2.88550338592,1.65119591492,-0.189358340188,-0.785319327702,1.91958410428
30651000000,508,30651000000,bracket_5_link,-5.15633219131,2.88550338587,1.65119591499,-0.188888535019,-0.785160859709,1.91981400597
30661000000,509,30661000000,bracket_5_link,-5.15633219145,2.8855033858,1.65119591506,-0.188172434445,-0.785412705119,1.92019619052
30671000000,510,30671000000,bracket_5_link,-5.15633219125,2.88550338559,1.6511959149,-0.188252053925,-0.786276219492,1.91929659163
30681000000,511,30681000000,bracket_5_link,-5.15633219133,2.88550338548,1.65119591483,-0.188224112112,-0.786475024115,1.91980697619
30691000000,512,30691000000,bracket_5_link,-5.15633219133,2.88550338535,1.65119591491,-0.188175481956,-0.78569897275,1.91971348109
30701000000,513,30701000000,bracket_5_link,-5.15633219151,2.88550338533,1.65119591492,-0.188517868882,-0.784956326944,1.9194139106
30711000000,514,30711000000,bracket_5_link,-5.15633219154,2.88550338519,1.65119591488,-0.188416060517,-0.785299801553,1.91927920497
30721000000,515,30721000000,bracket_5_link,-5.15633219165,2.8855033851,1.65119591499,-0.188948861168,-0.785967535212,1.91972513133
30731000000,516,30731000000,bracket_5_link,-5.15633219178,2.88550338508,1.65119591496,-0.188936301602,-0.786613573274,1.91928513122
30740000000,517,30741000000,bracket_5_link,-5.15633219185,2.885503385,1.65119591485,-0.188889783807,-0.785871850647,1.919808528
30752000000,518,30751000000,bracket_5_link,-5.15633219191,2.88550338486,1.65119591488,-0.187858607999,-0.785257153289,1.92029364507
30761000000,519,30761000000,bracket_5_link,-5.1563321919,2.88550338464,1.65119591485,-0.188893400899,-0.785201358405,1.92101063459
30771000000,520,30771000000,bracket_5_link,-5.15633219203,2.88550338458,1.65119591492,-0.188685266083,-0.785561017865,1.92019399378
30781000000,521,30781000000,bracket_5_link,-5.15633219205,2.88550338453,1.65119591488,-0.188205316578,-0.786866986762,1.92021162997
30791000000,522,30791000000,bracket_5_link,-5.15633219207,2.88550338439,1.65119591488,-0.188758832684,-0.785651953789,1.91931055543
30801000000,523,30801000000,bracket_5_link,-5.15633219216,2.88550338431,1.65119591483,-0.189166089763,-0.785812147139,1.91987628573
30811000000,524,30811000000,bracket_5_link,-5.15633219227,2.88550338425,1.65119591488,-0.188627382072,-0.786273039828,1.92013965958
30821000000,525,30821000000,bracket_5_link,-5.15633219226,2.88550338407,1.65119591496,-0.188277584055,-0.786112338096,1.91984496843
30831000000,526,30831000000,bracket_5_link,-5.15633219244,2.88550338406,1.65119591492,-0.188750214983,-0.78528359969,1.91999182779
30841000000,527,30841000000,bracket_5_link,-5.15633219242,2.88550338391,1.65119591487,-0.188803446251,-0.786083927239,1.91997898334
30851000000,528,30851000000,bracket_5_link,-5.15633219251,2.88550338381,1.65119591477,-0.188654481569,-0.786144001262,1.91955299882
30861000000,529,30861000000,bracket_5_link,-5.15633219238,2.88550338359,1.65119591477,-0.18934693647,-0.785935566509,1.92007052083
30871000000,530,30871000000,bracket_5_link,-5.15633219249,2.88550338351,1.65119591469,-0.188949020842,-0.785464585608,1.91967439594
30881000000,531,30881000000,bracket_5_link,-5.15633219262,2.88550338346,1.65119591481,-0.188581884738,-0.785878817549,1.92038258529
30891000000,532,30891000000,bracket_5_link,-5.15633219278,2.88550338343,1.65119591463,-0.188669516366,-0.785733277044,1.92038493775
30901000000,533,30901000000,bracket_5_link,-5.15633219294,2.88550338339,1.65119591483,-0.18787914156,-0.785172085251,1.91988182674
30910000000,534,30911000000,bracket_5_link,-5.15633219272,2.88550338315,1.65119591461,-0.189265250172,-0.784630527709,1.91864316004
30921000000,535,30921000000,bracket_5_link,-5.15633219292,2.88550338312,1.6511959147,-0.188572707206,-0.784842178877,1.91912543894
30931000000,536,30931000000,bracket_5_link,-5.15633219287,2.88550338299,1.65119591463,-0.188419724008,-0.785899769889,1.91921644617
30941000000,537,30941000000,bracket_5_link,-5.156332193,2.88550338287,1.65119591459,-0.189298103739,-0.786520922694,1.91967972456
30951000000,538,30951000000,bracket_5_link,-5.15633219298,2.88550338274,1.65119591459,-0.189455838617,-0.786200436205,1.91988829316
30961000000,539,30961000000,bracket_5_link,-5.15633219313,2.88550338266,1.65119591461,-0.188362156191,-0.785366168628,1.9193309476
30971000000,540,30971000000,bracket_5_link,-5.15633219311,2.88550338254,1.65119591463,-0.188028043159,-0.785345910697,1.91934564094
30981000000,541,30981000000,bracket_5_link,-5.15633219313,2.88550338243,1.65119591458,-0.188140422574,-0.785467634459,1.91977680379
30991000000,542,30991000000,bracket_5_link,-5.15633219322,2.88550338231,1.65119591467,-0.187367179119,-0.786269095984,1.92018707957
31001000000,543,31001000000,bracket_5_link,-5.15633219342,2.88550338226,1.65119591459,-0.188612749865,-0.786801684146,1.92056456042
31011000000,544,31011000000,bracket_5_link,-5.15633219343,2.8855033822,1.65119591451,-0.188772012117,-0.785125120585,1.91995253699
31021000000,545,31021000000,bracket_5_link,-5.15633219357,2.88550338214,1.6511959145,-0.188614461978,-0.785400869805,1.91913161555
31031000000,546,31031000000,bracket_5_link,-5.15633219349,2.88550338189,1.65119591455,-0.187943325809,-0.786782866559,1.91993650425
31041000000,547,31041000000,bracket_5_link,-5.15633219358,2.88550338186,1.65119591457,-0.188158565463,-0.785565851585,1.91960373422
